Source,Device timezone,Datetime_start(UTC),Datetime_end(UTC),AQI US,AQI CN,PM2.5 (ug/m3),PM10 (ug/m3),PM1 (ug/m3),CO2 (ppm),CO (ug/m3),TVOC (index),NOx (index),O3 (ug/m3),NO2 (ug/m3),Temperature (Celsius),Temperature (Fahrenheit),Humidity (%),Outdoor PM2.5 (ug/m3),HCHO (ppb),TVOC (ppb),Pressure (pascal),Particle Count,Fan Speed Level,slot.1.co2,slot.1.pm1,slot.1.pm10,slot.1.pm25,slot.1.pc,slot.1.voc,slot.1.hcho,slot.1.o3,slot.1.co,slot.1.no2,slot.2.co2,slot.2.pm1,slot.2.pm10,slot.2.pm25,slot.2.pc,slot.2.voc,slot.2.hcho,slot.2.o3,slot.2.co,slot.2.no2,slot.3.co2,slot.3.pm1,slot.3.pm10,slot.3.pm25,slot.3.pc,slot.3.voc,slot.3.hcho,slot.3.o3,slot.3.co,slot.3.no2,slot.4.co2,slot.4.pm1,slot.4.pm10,slot.4.pm25,slot.4.pc,slot.4.voc,slot.4.hcho,slot.4.o3,slot.4.co,slot.4.no2
gm5bws8umek,America/Los_Angeles UTC-07:00,08/25/2025 18:00,08/25/2025 18:59,17,4,3,3,3,473,,,,,,24,75.2,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/25/2025 19:00,08/25/2025 19:59,17,4,3,3,3,499,,,,,,24,75.2,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/25/2025 20:00,08/25/2025 20:59,11,3,2,2,2,525,,,,,,24,75.2,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/25/2025 21:00,08/25/2025 21:59,6,1,1,1,1,543,,,,,,24,75.2,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/25/2025 22:00,08/25/2025 22:59,6,1,1,1,1,584,,,,,,24,75.2,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/25/2025 23:00,08/25/2025 23:59,6,1,1,1,1,591,,,,,,24,75.2,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/26/2025 00:00,08/26/2025 00:59,6,1,1,1,1,581,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/26/2025 01:00,08/26/2025 01:59,11,3,2,2,2,578,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/26/2025 02:00,08/26/2025 02:59,11,3,2,2,2,617,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/26/2025 03:00,08/26/2025 03:59,11,3,2,2,2,643,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/26/2025 04:00,08/26/2025 04:59,11,3,2,2,2,668,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/26/2025 05:00,08/26/2025 05:59,17,4,3,3,3,664,,,,,,24,75.2,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/26/2025 06:00,08/26/2025 06:59,22,6,4,4,4,643,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/26/2025 07:00,08/26/2025 07:59,28,7,5,5,4,632,,,,,,24,75.2,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/26/2025 08:00,08/26/2025 08:59,28,7,5,5,5,605,,,,,,24,75.2,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/26/2025 09:00,08/26/2025 09:59,28,7,5,6,5,581,,,,,,24,75.2,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/26/2025 10:00,08/26/2025 10:59,28,7,5,5,5,574,,,,,,24,75.2,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/26/2025 11:00,08/26/2025 11:59,28,7,5,5,5,569,,,,,,24,75.2,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/26/2025 12:00,08/26/2025 12:59,28,7,5,5,5,562,,,,,,24,75.2,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/26/2025 13:00,08/26/2025 13:59,28,7,5,5,5,554,,,,,,24,75.2,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/26/2025 14:00,08/26/2025 14:59,28,7,5,5,5,546,,,,,,24,75.2,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/26/2025 15:00,08/26/2025 15:59,33,9,6,6,5,537,,,,,,24,75.2,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/26/2025 16:00,08/26/2025 16:59,55,16,11,12,8,452,,,,,,25,77,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/26/2025 17:00,08/26/2025 17:59,50,13,9,9,7,463,,,,,,24,75.2,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/26/2025 18:00,08/26/2025 18:59,28,7,5,5,5,492,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/26/2025 19:00,08/26/2025 19:59,22,6,4,4,4,481,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/26/2025 20:00,08/26/2025 20:59,22,6,4,4,4,488,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/26/2025 21:00,08/26/2025 21:59,17,4,3,3,3,494,,,,,,24,75.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/26/2025 22:00,08/26/2025 22:59,17,4,3,3,3,543,,,,,,24,75.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/26/2025 23:00,08/26/2025 23:59,11,3,2,2,2,567,,,,,,24,75.2,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/27/2025 00:00,08/27/2025 00:59,11,3,2,2,2,591,,,,,,24,75.2,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/27/2025 01:00,08/27/2025 01:59,11,3,2,2,2,608,,,,,,24,75.2,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/27/2025 02:00,08/27/2025 02:59,11,3,2,2,2,603,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/27/2025 03:00,08/27/2025 03:59,11,3,2,2,2,606,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/27/2025 04:00,08/27/2025 04:59,11,3,2,2,2,608,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/27/2025 05:00,08/27/2025 05:59,17,4,3,3,3,516,,,,,,24,75.2,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/27/2025 06:00,08/27/2025 06:59,22,6,4,4,4,391,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/27/2025 07:00,08/27/2025 07:59,22,6,4,4,4,444,,,,,,25,77,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/27/2025 08:00,08/27/2025 08:59,22,6,4,4,4,460,,,,,,25,77,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/27/2025 09:00,08/27/2025 09:59,17,4,3,3,3,467,,,,,,25,77,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/27/2025 10:00,08/27/2025 10:59,22,6,4,4,4,479,,,,,,25,77,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/27/2025 11:00,08/27/2025 11:59,22,6,4,4,4,489,,,,,,25,77,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/27/2025 12:00,08/27/2025 12:59,22,6,4,4,4,495,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/27/2025 13:00,08/27/2025 13:59,22,6,4,4,4,499,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/27/2025 14:00,08/27/2025 14:59,22,6,4,4,4,498,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/27/2025 15:00,08/27/2025 15:59,22,6,4,5,4,499,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/27/2025 16:00,08/27/2025 16:59,39,10,7,7,6,456,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/27/2025 17:00,08/27/2025 17:59,33,9,6,6,5,480,,,,,,24,75.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/27/2025 18:00,08/27/2025 18:59,22,6,4,4,4,540,,,,,,24,75.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/27/2025 19:00,08/27/2025 19:59,22,6,4,4,4,534,,,,,,24,75.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/27/2025 20:00,08/27/2025 20:59,17,4,3,3,3,578,,,,,,24,75.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/27/2025 21:00,08/27/2025 21:59,17,4,3,3,3,641,,,,,,24,75.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/27/2025 22:00,08/27/2025 22:59,11,3,2,2,2,665,,,,,,24,75.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/27/2025 23:00,08/27/2025 23:59,17,4,3,3,3,679,,,,,,24,75.2,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/28/2025 00:00,08/28/2025 00:59,17,4,3,3,3,666,,,,,,24,75.2,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/28/2025 01:00,08/28/2025 01:59,17,4,3,3,3,645,,,,,,24,75.2,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/28/2025 02:00,08/28/2025 02:59,11,3,2,2,2,609,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/28/2025 03:00,08/28/2025 03:59,11,3,2,2,2,582,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/28/2025 04:00,08/28/2025 04:59,17,4,3,3,3,550,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/28/2025 05:00,08/28/2025 05:59,22,6,4,4,4,453,,,,,,24,75.2,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/28/2025 06:00,08/28/2025 06:59,28,7,5,5,4,452,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/28/2025 07:00,08/28/2025 07:59,22,6,4,4,4,465,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/28/2025 08:00,08/28/2025 08:59,22,6,4,4,4,468,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/28/2025 09:00,08/28/2025 09:59,22,6,4,4,3,463,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/28/2025 10:00,08/28/2025 10:59,22,6,4,4,4,463,,,,,,24,75.2,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/28/2025 11:00,08/28/2025 11:59,22,6,4,5,4,467,,,,,,24,75.2,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/28/2025 12:00,08/28/2025 12:59,22,6,4,4,4,469,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/28/2025 13:00,08/28/2025 13:59,17,4,3,3,3,468,,,,,,24,75.2,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/28/2025 14:00,08/28/2025 14:59,17,4,3,3,3,475,,,,,,24,75.2,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/28/2025 15:00,08/28/2025 15:59,17,4,3,3,3,471,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/28/2025 16:00,08/28/2025 16:59,17,4,3,3,3,450,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/28/2025 17:00,08/28/2025 17:59,39,10,7,8,5,445,,,,,,24,75.2,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/28/2025 18:00,08/28/2025 18:59,44,11,8,9,5,490,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/28/2025 19:00,08/28/2025 19:59,33,9,6,6,5,540,,,,,,24,75.2,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/28/2025 20:00,08/28/2025 20:59,28,7,5,5,4,527,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/28/2025 21:00,08/28/2025 21:59,22,6,4,4,4,571,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/28/2025 22:00,08/28/2025 22:59,17,4,3,3,3,627,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/28/2025 23:00,08/28/2025 23:59,11,3,2,2,2,667,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/29/2025 00:00,08/29/2025 00:59,11,3,2,2,2,697,,,,,,24,75.2,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/29/2025 01:00,08/29/2025 01:59,11,3,2,2,2,729,,,,,,24,75.2,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/29/2025 02:00,08/29/2025 02:59,17,4,3,3,2,737,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/29/2025 03:00,08/29/2025 03:59,28,7,5,6,4,487,,,,,,25,77,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/29/2025 04:00,08/29/2025 04:59,28,7,5,5,4,400,,,,,,25,77,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/29/2025 05:00,08/29/2025 05:59,22,6,4,5,4,409,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/29/2025 06:00,08/29/2025 06:59,22,6,4,5,4,402,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/29/2025 07:00,08/29/2025 07:59,22,6,4,4,4,427,,,,,,24,75.2,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/29/2025 08:00,08/29/2025 08:59,22,6,4,4,4,443,,,,,,24,75.2,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/29/2025 09:00,08/29/2025 09:59,22,6,4,4,4,450,,,,,,24,75.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/29/2025 10:00,08/29/2025 10:59,22,6,4,4,4,457,,,,,,24,75.2,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/29/2025 11:00,08/29/2025 11:59,17,4,3,3,3,457,,,,,,24,75.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/29/2025 12:00,08/29/2025 12:59,22,6,4,4,3,461,,,,,,24,75.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/29/2025 13:00,08/29/2025 13:59,22,6,4,4,4,465,,,,,,24,75.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/29/2025 14:00,08/29/2025 14:59,33,9,6,6,4,401,,,,,,23,73.4,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/29/2025 15:00,08/29/2025 15:59,28,7,5,5,4,404,,,,,,23,73.4,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/29/2025 16:00,08/29/2025 16:59,28,7,5,6,5,417,,,,,,24,75.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/29/2025 17:00,08/29/2025 17:59,33,9,6,7,5,429,,,,,,24,75.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/29/2025 18:00,08/29/2025 18:59,28,7,5,5,4,429,,,,,,24,75.2,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/29/2025 19:00,08/29/2025 19:59,22,6,4,4,4,426,,,,,,25,77,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/29/2025 20:00,08/29/2025 20:59,22,6,4,4,4,497,,,,,,24,75.2,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/29/2025 21:00,08/29/2025 21:59,17,4,3,3,3,549,,,,,,24,75.2,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/29/2025 22:00,08/29/2025 22:59,11,3,2,2,2,579,,,,,,24,75.2,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/29/2025 23:00,08/29/2025 23:59,11,3,2,2,2,599,,,,,,24,75.2,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/30/2025 00:00,08/30/2025 00:59,11,3,2,2,2,595,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/30/2025 01:00,08/30/2025 01:59,6,1,1,1,1,595,,,,,,24,75.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/30/2025 02:00,08/30/2025 02:59,6,1,1,1,1,607,,,,,,24,75.2,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/30/2025 03:00,08/30/2025 03:59,6,1,1,1,1,646,,,,,,24,75.2,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/30/2025 04:00,08/30/2025 04:59,11,3,2,2,2,618,,,,,,24,75.2,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/30/2025 05:00,08/30/2025 05:59,28,7,5,5,4,514,,,,,,24,75.2,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/30/2025 06:00,08/30/2025 06:59,28,7,5,5,4,497,,,,,,24,75.2,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/30/2025 07:00,08/30/2025 07:59,28,7,5,5,4,482,,,,,,24,75.2,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/30/2025 08:00,08/30/2025 08:59,28,7,5,5,5,479,,,,,,24,75.2,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/30/2025 09:00,08/30/2025 09:59,28,7,5,5,5,480,,,,,,24,75.2,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gm5bws8umek,America/Los_Angeles UTC-07:00,08/30/2025 10:00,08/30/2025 10:59,28,7,5,5,5,477,,,,,,24,75.2,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
